message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583578800,282.54,275.91,1019,53,281.15,284.26,6.7,210,0,800,Clear,clear sky,01d
Count: 168,200,2802871,0.006451193,168,1583582400,282.96,277.83,1019,61,282.04,284.26,5.1,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583586000,283.08,277.05,1019,66,282.15,284.26,6.7,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583589600,282.78,277.04,1019,66,281.48,283.71,6.2,240,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583593200,282.39,276.4,1019,61,281.15,283.71,6.2,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583596800,282.23,276.9,1018,70,281.48,283.15,5.7,230,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583600400,281.94,277.68,1019,70,281.15,282.59,4.1,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583604000,281.72,276.17,1019,76,280.93,282.59,6.2,200,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583607600,281.73,276.37,1019,81,280.93,282.59,6.2,210,91,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583611200,281.7,276.28,1019,70,280.93,282.59,5.7,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583614800,281.64,275.73,1018,76,280.93,282.59,6.7,190,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583618400,281.43,276.36,1016,81,280.93,282.15,5.7,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.005176442,168,1583622000,281.58,276.01,1017,76,280.93,282.15,6.2,190,98,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583625600,281.35,275.91,1016,81,280.37,282.04,6.2,180,98,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583629200,281.23,275.07,1016,81,280.37,282.04,7.2,200,99,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583632800,281.19,274.88,1014,87,280.37,282.04,7.7,190,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583636400,281.13,274.81,1012,87,280.93,281.48,7.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.005176442,168,1583640000,280.92,274.91,1014,87,280.37,281.48,7.2,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583643600,280.92,274.91,1012,87,280.37,281.48,7.2,180,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583647200,280.97,273.29,1012,81,280.37,281.48,9.3,200,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583650800,281.23,274.37,1010,81,280.37,282.04,8.2,190,40,802,Clouds,scattered clouds,03d
Count: 168,200,2802871,0.005176442,168,1583654400,281.31,272.64,1013,81,280.93,282.04,10.8,200,99,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583658000,281.5,273.39,1011,76,280.93,282.15,9.8,190,99,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583661600,281.61,273.92,1011,87,280.93,282.59,9.8,190,99,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583665200,281.88,275.24,1012,93,280.93,282.59,8.7,200,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583668800,282.6,276.49,1011,93,281.48,283.71,8.2,200,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583672400,282.93,276.42,1008,81,281.48,284.26,8.2,210,40,802,Clouds,scattered clouds,03d
Count: 168,200,2802871,0.005176442,168,1583676000,283.14,278.21,1010,93,281.48,284.82,6.7,220,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583679600,283.14,277.27,1009,87,282.04,284.15,7.7,210,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583683200,282.78,277.29,1008,81,281.48,283.71,6.7,220,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.005176442,168,1583686800,282.2,278.63,1008,87,281.48,283.15,4.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.005176442,168,1583690400,281.86,277.29,1009,81,280.93,282.59,5.1,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583694000,281.29,276.43,1009,76,280.37,282.15,5.1,220,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583697600,281.03,276.65,1009,81,279.82,282.15,4.6,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.005176442,168,1583701200,280.51,274.91,1009,81,279.26,281.48,6.2,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583704800,280.29,275.0,1009,81,279.26,281.48,5.7,230,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.005176442,168,1583708400,280.23,275.13,1010,87,279.26,281.48,5.7,210,31,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.005176442,168,1583712000,280.04,275.32,1009,87,279.15,280.93,5.1,210,75,803,Clouds,broken clouds,04n
